0.235 0.4 1.88541
0.235 0.5 2.08369
0.235 0.6 2.3028
0.235 0.7 2.54494
0.235 0.8 2.81251
0.235 0.9 3.10819
0.235 1 3.43494

0.236 0 1.26491
0.236 0.1 1.39803
0.236 0.2 1.54513
0.236 0.3 1.70768
0.236 0.4 1.88729
0.236 0.5 2.08578
0.236 0.6 2.30511
0.236 0.7 2.54748
0.236 0.8 2.81532
0.236 0.9 3.1113
0.236 1 3.43838

0.237 0 1.26617
0.237 0.1 1.39943
0.237 0.2 1.54668
0.237 0.3 1.70939
0.237 0.4 1.88918
0.237 0.5 2.08786
0.237 0.6 2.30741
0.237 0.7 2.55003
0.237 0.8 2.81814
0.237 0.9 3.11441
0.237 1 3.44182

0.238 0 1.26744
0.238 0.1 1.40083
0.238 0.2 1.54823
0.238 0.3 1.7111
0.238 0.4 1.89107
0.238 0.5 2.08995
0.238 0.6 2.30972
0.238 0.7 2.55258
0.238 0.8 2.82096
0.238 0.9 3.11753
0.238 1 3.44526

0.239 0 1.26871
0.239 0.1 1.40223
0.239 0.2 1.54978
0.239 0.3 1.71281
0.239 0.4 1.89297
0.239 0.5 2.09204
0.239 0.6 2.31203
0.239 0.7 2.55514
0.239 0.8 2.82378
0.239 0.9 3.12065
0.239 1 3.44871

0.24 0 1.26998
0.24 0.1 1.40364
0.24 0.2 1.55133
0.24 0.3 1.71452
0.24 0.4 1.89486
0.24 0.5 2.09414
0.24 0.6 2.31435
0.24 0.7 2.55769
0.24 0.8 2.82661
0.24 0.9 3.12377
0.24 1 3.45216

0.241 0 1.27125
0.241 0.1 1.40504
0.241 0.2 1.55288
0.241 0.3 1.71624
0.241 0.4 1.89676
0.241 0.5 2.09623
0.241 0.6 2.31666
0.241 0.7 2.56025
0.241 0.8 2.82943
0.241 0.9 3.1269
0.241 1 3.45561

0.242 0 1.27252
0.242 0.1 1.40645
0.242 0.2 1.55443
0.242 0.3 1.71796
0.242 0.4 1.89865
0.242 0.5 2.09833
0.242 0.6 2.31898
0.242 0.7 2.56281
0.242 0.8 2.83226
0.242 0.9 3.13003
0.242 1 3.45907

0.243 0 1.27379
0.243 0.1 1.40786
0.243 0.2 1.55599
0.243 0.3 1.71968
0.243 0.4 1.90055
0.243 0.5 2.10043
0.243 0.6 2.3213
0.243 0.7 2.56538
0.243 0.8 2.8351
0.243 0.9 3.13316
0.243 1 3.46253

0.244 0 1.27507
0.244 0.1 1.40926
0.244 0.2 1.55755
0.244 0.3 1.7214
0.244 0.4 1.90246
0.244 0.5 2.10253
0.244 0.6 2.32363
0.244 0.7 2.56795
0.244 0.8 2.83794
0.244 0.9 3.13629
0.244 1 3.466

0.245 0 1.27634
0.245 0.1 1.41067
0.245 0.2 1.5591
0.245 0.3 1.72312
0.245 0.4 1.90436
0.245 0.5 2.10464
0.245 0.6 2.32595
0.245 0.7 2.57052
0.245 0.8 2.84077
0.245 0.9 3.13943
0.245 1 3.46946

0.246 0 1.27762
0.246 0.1 1.41209
0.246 0.2 1.56066
0.246 0.3 1.72484
0.246 0.4 1.90626
0.246 0.5 2.10674
0.246 0.6 2.32828
0.246 0.7 2.57309
0.246 0.8 2.84362
0.246 0.9 3.14257
0.246 1 3.47293

0.247 0 1.2789
0.247 0.1 1.4135
0.247 0.2 1.56223
0.247 0.3 1.72657
0.247 0.4 1.90817
0.247 0.5 2.10885
0.247 0.6 2.33061
0.247 0.7 2.57566
0.247 0.8 2.84646
0.247 0.9 3.14571
0.247 1 3.47641

0.248 0 1.28018
0.248 0.1 1.41491
0.248 0.2 1.56379
0.248 0.3 1.7283
0.248 0.4 1.91008
0.248 0.5 2.11096
0.248 0.6 2.33294
0.248 0.7 2.57824
0.248 0.8 2.84931
0.248 0.9 3.14886
0.248 1 3.47989

0.249 0 1.28146
0.249 0.1 1.41633
0.249 0.2 1.56535
0.249 0.3 1.73003
0.249 0.4 1.91199
0.249 0.5 2.11307
0.249 0.6 2.33527
0.249 0.7 2.58082
0.249 0.8 2.85216
0.249 0.9 3.15201
0.249 1 3.48337

0.25 0 1.28274
0.25 0.1 1.41775
0.25 0.2 1.56692
0.25 0.3 1.73176
0.25 0.4 1.91391
0.25 0.5 2.11519
0.25 0.6 2.33761
0.25 0.7 2.5834
0.25 0.8 2.85501
0.25 0.9 3.15517
0.25 1 3.48685

0.251 0 1.28403
0.251 0.1 1.41916
0.251 0.2 1.56849
0.251 0.3 1.73349
0.251 0.4 1.91582
0.251 0.5 2.1173
0.251 0.6 2.33995
0.251 0.7 2.58599
0.251 0.8 2.85787
0.251 0.9 3.15832
0.251 1 3.49034

0.252 0 1.28531
0.252 0.1 1.42058
0.252 0.2 1.57006
0.252 0.3 1.73522
0.252 0.4 1.91774
0.252 0.5 2.11942
0.252 0.6 2.34229
0.252 0.7 2.58857
0.252 0.8 2.86073
0.252 0.9 3.16148
0.252 1 3.49384

0.253 0 1.2866
0.253 0.1 1.42201
0.253 0.2 1.57163
0.253 0.3 1.73696
0.253 0.4 1.91966
0.253 0.5 2.12154
0.253 0.6 2.34463
0.253 0.7 2.59116
0.253 0.8 2.86359
0.253 0.9 3.16465
0.253 1 3.49733

0.254 0 1.28788
0.254 0.1 1.42343
0.254 0.2 1.5732
0.254 0.3 1.7387
0.254 0.4 1.92158
0.254 0.5 2.12366
0.254 0.6 2.34698
0.254 0.7 2.59376
0.254 0.8 2.86646
0.254 0.9 3.16781
0.254 1 3.50083

0.255 0 1.28917
0.255 0.1 1.42485
0.255 0.2 1.57477
0.255 0.3 1.74044
0.255 0.4 1.9235
0.255 0.5 2.12579
0.255 0.6 2.34933
0.255 0.7 2.59635
0.255 0.8 2.86933
0.255 0.9 3.17098
0.255 1 3.50433

0.256 0 1.29046
0.256 0.1 1.42628
0.256 0.2 1.57635
0.256 0.3 1.74218
0.256 0.4 1.92543
0.256 0.5 2.12792
0.256 0.6 2.35168
0.256 0.7 2.59895
0.256 0.8 2.8722
0.256 0.9 3.17415
0.256 1 3.50784

0.257 0 1.29175
0.257 0.1 1.42771
0.257 0.2 1.57793
0.257 0.3 1.74392
0.257 0.4 1.92735
0.257 0.5 2.13005
0.257 0.6 2.35403
0.257 0.7 2.60155
0.257 0.8 2.87507
0.257 0.9 3.17733
0.257 1 3.51135

0.258 0 1.29305
0.258 0.1 1.42913
0.258 0.2 1.57951
0.258 0.3 1.74567
0.258 0.4 1.92928
0.258 0.5 2.13218
0.258 0.6 2.35639
0.258 0.7 2.60415
0.258 0.8 2.87795
0.258 0.9 3.18051
0.258 1 3.51486

0.259 0 1.29434
0.259 0.1 1.43056
0.259 0.2 1.58109
0.259 0.3 1.74742
0.259 0.4 1.93121
0.259 0.5 2.13431
0.259 0.6 2.35875
0.259 0.7 2.60676
0.259 0.8 2.88083
0.259 0.9 3.18369
0.259 1 3.51838

0.26 0 1.29563
0.26 0.1 1.43199
0.26 0.2 1.58267
0.26 0.3 1.74916
0.26 0.4 1.93314
0.26 0.5 2.13645
0.26 0.6 2.36111
0.26 0.7 2.60937
0.26 0.8 2.88371
0.26 0.9 3.18688
0.26 1 3.5219

0.261 0 1.29693
0.261 0.1 1.43343
0.261 0.2 1.58425
0.261 0.3 1.75091
0.261 0.4 1.93508
0.261 0.5 2.13858
0.261 0.6 2.36347
0.261 0.7 2.61198
0.261 0.8 2.8866
0.261 0.9 3.19007
0.261 1 3.52542

0.262 0 1.29823
0.262 0.1 1.43486
0.262 0.2 1.58584
0.262 0.3 1.75267
0.262 0.4 1.93701
0.262 0.5 2.14072
0.262 0.6 2.36583
0.262 0.7 2.61459
0.262 0.8 2.88948
0.262 0.9 3.19326
0.262 1 3.52895

0.263 0 1.29953
0.263 0.1 1.4363
0.263 0.2 1.58742
0.263 0.3 1.75442
0.263 0.4 1.93895
0.263 0.5 2.14287
0.263 0.6 2.3682
0.263 0.7 2.61721
0.263 0.8 2.89237
0.263 0.9 3.19645
0.263 1 3.53248

0.264 0 1.30083
0.264 0.1 1.43773
0.264 0.2 1.58901
0.264 0.3 1.75618
0.264 0.4 1.94089
0.264 0.5 2.14501
0.264 0.6 2.37057
0.264 0.7 2.61983
0.264 0.8 2.89527
0.264 0.9 3.19965
0.264 1 3.53601

0.265 0 1.30213
0.265 0.1 1.43917
0.265 0.2 1.5906
0.265 0.3 1.75793
0.265 0.4 1.94283
0.265 0.5 2.14716
0.265 0.6 2.37294
0.265 0.7 2.62245
0.265 0.8 2.89817
0.265 0.9 3.20285
0.265 1 3.53955

0.266 0 1.30343
0.266 0.1 1.44061
0.266 0.2 1.59219
0.266 0.3 1.75969
0.266 0.4 1.94478
0.266 0.5 2.14931
0.266 0.6 2.37532
0.266 0.7 2.62507
0.266 0.8 2.90106
0.266 0.9 3.20606
0.266 1 3.54309

0.267 0 1.30474
0.267 0.1 1.44205
0.267 0.2 1.59379
0.267 0.3 1.76145
0.267 0.4 1.94672
0.267 0.5 2.15146
0.267 0.6 2.37769
0.267 0.7 2.6277
0.267 0.8 2.90397
0.267 0.9 3.20926
0.267 1 3.54664

0.268 0 1.30604
0.268 0.1 1.4435
0.268 0.2 1.59538
0.268 0.3 1.76321
0.268 0.4 1.94867
0.268 0.5 2.15361
0.268 0.6 2.38007
0.268 0.7 2.63033
0.268 0.8 2.90687
0.268 0.9 3.21247
0.268 1 3.55019

0.269 0 1.30735
0.269 0.1 1.44494
0.269 0.2 1.59698
0.269 0.3 1.76498
0.269 0.4 1.95062
0.269 0.5 2.15576
0.269 0.6 2.38245
0.269 0.7 2.63296
0.269 0.8 2.90978
0.269 0.9 3.21569
0.269 1 3.55374

0.27 0 1.30866
0.27 0.1 1.44639
0.27 0.2 1.59858
0.27 0.3 1.76675
0.27 0.4 1.95257
0.27 0.5 2.15792
0.27 0.6 2.38484
0.27 0.7 2.63559
0.27 0.8 2.91269
0.27 0.9 3.21891
0.27 1 3.55729

0.271 0 1.30996
0.271 0.1 1.44783
0.271 0.2 1.60018
0.271 0.3 1.76851
0.271 0.4 1.95453
0.271 0.5 2.16008
0.271 0.6 2.38722
0.271 0.7 2.63823
0.271 0.8 2.91561
0.271 0.9 3.22213
0.271 1 3.56085

0.272 0 1.31128
0.272 0.1 1.44928
0.272 0.2 1.60178
0.272 0.3 1.77028
0.272 0.4 1.95648
0.272 0.5 2.16224
0.272 0.6 2.38961
0.272 0.7 2.64087
0.272 0.8 2.91852
0.272 0.9 3.22535
0.272 1 3.56442

0.273 0 1.31259
0.273 0.1 1.45073
0.273 0.2 1.60338
0.273 0.3 1.77205
0.273 0.4 1.95844
0.273 0.5 2.1644
0.273 0.6 2.392
0.273 0.7 2.64351
0.273 0.8 2.92144
0.273 0.9 3.22858
0.273 1 3.56798

0.274 0 1.3139
0.274 0.1 1.45218
0.274 0.2 1.60498
0.274 0.3 1.77383
0.274 0.4 1.9604
0.274 0.5 2.16657
0.274 0.6 2.3944
0.274 0.7 2.64616
0.274 0.8 2.92437
0.274 0.9 3.23181
0.274 1 3.57155

0.275 0 1.31521
0.275 0.1 1.45364
0.275 0.2 1.60659
0.275 0.3 1.7756
0.275 0.4 1.96236
0.275 0.5 2.16874
0.275 0.6 2.39679
0.275 0.7 2.6488
0.275 0.8 2.92729
0.275 0.9 3.23504
0.275 1 3.57512

0.276 0 1.31653
0.276 0.1 1.45509
0.276 0.2 1.6082
0.276 0.3 1.77738
0.276 0.4 1.96433
0.276 0.5 2.17091
0.276 0.6 2.39919
0.276 0.7 2.65145
0.276 0.8 2.93022
0.276 0.9 3.23828
0.276 1 3.5787

0.277 0 1.31785
0.277 0.1 1.45655
0.277 0.2 1.60981
0.277 0.3 1.77916
0.277 0.4 1.96629
0.277 0.5 2.17308
0.277 0.6 2.40159
0.277 0.7 2.65411
0.277 0.8 2.93315
0.277 0.9 3.24152
0.277 1 3.58228

0.278 0 1.31917
0.278 0.1 1.45801
0.278 0.2 1.61142
0.278 0.3 1.78094
0.278 0.4 1.96826
0.278 0.5 2.17525
0.278 0.6 2.40399
0.278 0.7 2.65676
0.278 0.8 2.93609
0.278 0.9 3.24476
0.278 1 3.58587

0.279 0 1.32049
0.279 0.1 1.45946
0.279 0.2 1.61303
0.279 0.3 1.78272
0.279 0.4 1.97023
0.279 0.5 2.17743
0.279 0.6 2.4064
0.279 0.7 2.65942
0.279 0.8 2.93903
0.279 0.9 3.24801
0.279 1 3.58945

0.28 0 1.32181
0.28 0.1 1.46092
0.28 0.2 1.61464
0.28 0.3 1.7845
0.28 0.4 1.9722
0.28 0.5 2.17961
0.28 0.6 2.40881
0.28 0.7 2.66208
0.28 0.8 2.94197
0.28 0.9 3.25126
0.28 1 3.59304

0.281 0 1.32313
0.281 0.1 1.46239
0.281 0.2 1.61626
0.281 0.3 1.78629
0.281 0.4 1.97417
0.281 0.5 2.18179
0.281 0.6 2.41122
0.281 0.7 2.66475
0.281 0.8 2.94491
0.281 0.9 3.25451
0.281 1 3.59664

0.282 0 1.32445
0.282 0.1 1.46385
0.282 0.2 1.61788
0.282 0.3 1.78808
0.282 0.4 1.97615
0.282 0.5 2.18397
0.282 0.6 2.41363
0.282 0.7 2.66741
0.282 0.8 2.94786
0.282 0.9 3.25777
0.282 1 3.60024

0.283 0 1.32578
0.283 0.1 1.46531
0.283 0.2 1.6195
0.283 0.3 1.78986
0.283 0.4 1.97813
0.283 0.5 2.18616
0.283 0.6 2.41605
0.283 0.7 2.67008
0.283 0.8 2.95081
0.283 0.9 3.26103
0.283 1 3.60384

0.284 0 1.32711
0.284 0.1 1.46678
0.284 0.2 1.62112
0.284 0.3 1.79166
0.284 0.4 1.9801
0.284 0.5 2.18835
0.284 0.6 2.41846
0.284 0.7 2.67275
0.284 0.8 2.95376
0.284 0.9 3.26429
0.284 1 3.60745

0.285 0 1.32843
0.285 0.1 1.46825
0.285 0.2 1.62274
0.285 0.3 1.79345
0.285 0.4 1.98209
0.285 0.5 2.19054
0.285 0.6 2.42088
0.285 0.7 2.67543
0.285 0.8 2.95671
0.285 0.9 3.26755
0.285 1 3.61106

0.286 0 1.32976
0.286 0.1 1.46972
0.286 0.2 1.62436
0.286 0.3 1.79524
0.286 0.4 1.98407
0.286 0.5 2.19273
0.286 0.6 2.4233
0.286 0.7 2.6781
0.286 0.8 2.95967
0.286 0.9 3.27082
0.286 1 3.61467

0.287 0 1.33109
0.287 0.1 1.47119
0.287 0.2 1.62599
0.287 0.3 1.79704
0.287 0.4 1.98605
0.287 0.5 2.19492
0.287 0.6 2.42573
0.287 0.7 2.68078
0.287 0.8 2.96263
0.287 0.9 3.2741
0.287 1 3.61828

0.288 0 1.33242
0.288 0.1 1.47266
0.288 0.2 1.62761
0.288 0.3 1.79884
0.288 0.4 1.98804
0.288 0.5 2.19712
0.288 0.6 2.42816
0.288 0.7 2.68347
0.288 0.8 2.9656
0.288 0.9 3.27737
0.288 1 3.6219

0.289 0 1.33376
0.289 0.1 1.47413
0.289 0.2 1.62924
0.289 0.3 1.80064
0.289 0.4 1.99003
0.289 0.5 2.19932
0.289 0.6 2.43059
0.289 0.7 2.68615
0.289 0.8 2.96857
0.289 0.9 3.28065
0.289 1 3.62553

0.29 0 1.33509
0.29 0.1 1.47561
0.29 0.2 1.63087
0.29 0.3 1.80244
0.29 0.4 1.99202
0.29 0.5 2.20152
0.29 0.6 2.43302
0.29 0.7 2.68884
0.29 0.8 2.97154
0.29 0.9 3.28393
0.29 1 3.62916

0.291 0 1.33643
0.291 0.1 1.47708
0.291 0.2 1.6325
0.291 0.3 1.80424
0.291 0.4 1.99402
0.291 0.5 2.20372
0.291 0.6 2.43545
0.291 0.7 2.69153
0.291 0.8 2.97451
0.291 0.9 3.28722
0.291 1 3.63279

0.292 0 1.33776
0.292 0.1 1.47856
0.292 0.2 1.63414
0.292 0.3 1.80605
0.292 0.4 1.99601
0.292 0.5 2.20592
0.292 0.6 2.43789
0.292 0.7 2.69422
0.292 0.8 2.97748
0.292 0.9 3.29051
0.292 1 3.63642

0.293 0 1.3391
0.293 0.1 1.48004
0.293 0.2 1.63577
0.293 0.3 1.80785
0.293 0.4 1.99801
0.293 0.5 2.20813
0.293 0.6 2.44033
0.293 0.7 2.69692
0.293 0.8 2.98046
0.293 0.9 3.2938
0.293 1 3.64006

0.294 0 1.34044
0.294 0.1 1.48152
0.294 0.2 1.63741
0.294 0.3 1.80966
0.294 0.4 2.00001
0.294 0.5 2.21034
0.294 0.6 2.44277
0.294 0.7 2.69962
0.294 0.8 2.98345
0.294 0.9 3.2971
0.294 1 3.6437

0.295 0 1.34178
0.295 0.1 1.483
0.295 0.2 1.63905
0.295 0.3 1.81147
0.295 0.4 2.00201
0.295 0.5 2.21255
0.295 0.6 2.44521
0.295 0.7 2.70232
0.295 0.8 2.98643
0.295 0.9 3.30039
0.295 1 3.64735

0.296 0 1.34313
0.296 0.1 1.48449
0.296 0.2 1.64069
0.296 0.3 1.81329
0.296 0.4 2.00401
0.296 0.5 2.21477
0.296 0.6 2.44766
0.296 0.7 2.70502
0.296 0.8 2.98942
0.296 0.9 3.3037
0.296 1 3.651

0.297 0 1.34447
0.297 0.1 1.48597
0.297 0.2 1.64233
0.297 0.3 1.8151
0.297 0.4 2.00602
0.297 0.5 2.21698
0.297 0.6 2.45011
0.297 0.7 2.70773
0.297 0.8 2.99241
0.297 0.9 3.307
0.297 1 3.65465

0.298 0 1.34582
0.298 0.1 1.48746
0.298 0.2 1.64397
0.298 0.3 1.81692
0.298 0.4 2.00802
0.298 0.5 2.2192
0.298 0.6 2.45256
0.298 0.7 2.71044
0.298 0.8 2.9954
0.298 0.9 3.31031
0.298 1 3.65831

0.299 0 1.34716
0.299 0.1 1.48895
0.299 0.2 1.64562
0.299 0.3 1.81874
0.299 0.4 2.01003
0.299 0.5 2.22142
0.299 0.6 2.45502
0.299 0.7 2.71315
0.299 0.8 2.9984
0.299 0.9 3.31362
0.299 1 3.66197

0.3 0 1.34851
0.3 0.1 1.49044
0.3 0.2 1.64726
0.3 0.3 1.82055
0.3 0.4 2.01204
0.3 0.5 2.22364
0.3 0.6 2.45747
0.3 0.7 2.71586
0.3 0.8 3.0014
0.3 0.9 3.31694
0.3 1 3.66563

0.301 0 1.34986
0.301 0.1 1.49193
0.301 0.2 1.64891
0.301 0.3 1.82238
0.301 0.4 2.01406
0.301 0.5 2.22587
0.301 0.6 2.45993
0.301 0.7 2.71858
0.301 0.8 3.0044
0.301 0.9 3.32026
0.301 1 3.6693

0.302 0 1.35121
0.302 0.1 1.49342
0.302 0.2 1.65056
0.302 0.3 1.8242
0.302 0.4 2.01607
0.302 0.5 2.2281
0.302 0.6 2.46239
0.302 0.7 2.7213
0.302 0.8 3.00741
0.302 0.9 3.32358
0.302 1 3.67297

0.303 0 1.35256
0.303 0.1 1.49492
0.303 0.2 1.65221
0.303 0.3 1.82603
0.303 0.4 2.01809
0.303 0.5 2.23033
0.303 0.6 2.46486
0.303 0.7 2.72402
0.303 0.8 3.01042
0.303 0.9 3.3269
0.303 1 3.67664

0.304 0 1.35391
0.304 0.1 1.49641
0.304 0.2 1.65387
0.304 0.3 1.82785
0.304 0.4 2.02011
0.304 0.5 2.23256
0.304 0.6 2.46732
0.304 0.7 2.72675
0.304 0.8 3.01343
0.304 0.9 3.33023
0.304 1 3.68032

0.305 0 1.35527
0.305 0.1 1.49791
0.305 0.2 1.65552
0.305 0.3 1.82968
0.305 0.4 2.02213
0.305 0.5 2.23479
0.305 0.6 2.46979
0.305 0.7 2.72948
0.305 0.8 3.01645
0.305 0.9 3.33356
0.305 1 3.684

0.306 0 1.35663
0.306 0.1 1.49941
0.306 0.2 1.65718
0.306 0.3 1.83151
0.306 0.4 2.02415
0.306 0.5 2.23703
0.306 0.6 2.47226
0.306 0.7 2.73221
0.306 0.8 3.01946
0.306 0.9 3.3369
0.306 1 3.68769

0.307 0 1.35798
0.307 0.1 1.50091
0.307 0.2 1.65884
0.307 0.3 1.83334
0.307 0.4 2.02618
0.307 0.5 2.23927
0.307 0.6 2.47474
0.307 0.7 2.73494
0.307 0.8 3.02248
0.307 0.9 3.34024
0.307 1 3.69138

0.308 0 1.35934
0.308 0.1 1.50241
0.308 0.2 1.6605
0.308 0.3 1.83518
0.308 0.4 2.02821
0.308 0.5 2.24151
0.308 0.6 2.47721
0.308 0.7 2.73768
0.308 0.8 3.02551
0.308 0.9 3.34358
0.308 1 3.69507

0.309 0 1.3607
0.309 0.1 1.50391
0.309 0.2 1.66216
0.309 0.3 1.83701
0.309 0.4 2.03023
0.309 0.5 2.24375
0.309 0.6 2.47969
0.309 0.7 2.74042
0.309 0.8 3.02854
0.309 0.9 3.34693
0.309 1 3.69877

0.31 0 1.36206
0.31 0.1 1.50542
0.31 0.2 1.66382
0.31 0.3 1.83885
0.31 0.4 2.03227
0.31 0.5 2.24599
0.31 0.6 2.48217
0.31 0.7 2.74316
0.31 0.8 3.03157
0.31 0.9 3.35027
0.31 1 3.70247

0.311 0 1.36343
0.311 0.1 1.50692
0.311 0.2 1.66548
0.311 0.3 1.84069
0.311 0.4 2.0343
0.311 0.5 2.24824
0.311 0.6 2.48465
0.311 0.7 2.7459
0.311 0.8 3.0346
0.311 0.9 3.35363
0.311 1 3.70617

0.312 0 1.36479
0.312 0.1 1.50843
0.312 0.2 1.66715
0.312 0.3 1.84253
0.312 0.4 2.03634
0.312 0.5 2.25049
0.312 0.6 2.48714
0.312 0.7 2.74865
0.312 0.8 3.03764
0.312 0.9 3.35698
0.312 1 3.70988

0.313 0 1.36615
0.313 0.1 1.50994
0.313 0.2 1.66882
0.313 0.3 1.84438
0.313 0.4 2.03837
0.313 0.5 2.25274
0.313 0.6 2.48963
0.313 0.7 2.7514
0.313 0.8 3.04067
0.313 0.9 3.36034
0.313 1 3.71359

0.314 0 1.36752
0.314 0.1 1.51145
0.314 0.2 1.67049
0.314 0.3 1.84622
0.314 0.4 2.04041
0.314 0.5 2.255
0.314 0.6 2.49212
0.314 0.7 2.75415
0.314 0.8 3.04372
0.314 0.9 3.3637
0.314 1 3.71731

0.315 0 1.36889
0.315 0.1 1.51296
0.315 0.2 1.67216
0.315 0.3 1.84807
0.315 0.4 2.04245
0.315 0.5 2.25725
0.315 0.6 2.49461
0.315 0.7 2.75691
0.315 0.8 3.04676
0.315 0.9 3.36707
0.315 1 3.72103

0.316 0 1.37026
0.316 0.1 1.51448
0.316 0.2 1.67383
0.316 0.3 1.84992
0.316 0.4 2.0445
0.316 0.5 2.25951
0.316 0.6 2.49711
0.316 0.7 2.75967
0.316 0.8 3.04981
0.316 0.9 3.37044
0.316 1 3.72475

0.317 0 1.37163
0.317 0.1 1.51599
0.317 0.2 1.67551
0.317 0.3 1.85177
0.317 0.4 2.04654
0.317 0.5 2.26177
0.317 0.6 2.49961
0.317 0.7 2.76243
0.317 0.8 3.05286
0.317 0.9 3.37381
0.317 1 3.72848

0.318 0 1.373
0.318 0.1 1.51751
0.318 0.2 1.67718
0.318 0.3 1.85362
0.318 0.4 2.04859
0.318 0.5 2.26403
0.318 0.6 2.50211
0.318 0.7 2.76519
0.318 0.8 3.05592
0.318 0.9 3.37718
0.318 1 3.73221

0.319 0 1.37438
0.319 0.1 1.51903
0.319 0.2 1.67886
0.319 0.3 1.85548
0.319 0.4 2.05064
0.319 0.5 2.2663
0.319 0.6 2.50461
0.319 0.7 2.76796
0.319 0.8 3.05897
0.319 0.9 3.38056
0.319 1 3.73594

0.32 0 1.37575
0.32 0.1 1.52055
0.32 0.2 1.68054
0.32 0.3 1.85733
0.32 0.4 2.05269
0.32 0.5 2.26857
0.32 0.6 2.50712
0.32 0.7 2.77073
0.32 0.8 3.06203
0.32 0.9 3.38395
0.32 1 3.73968

0.321 0 1.37713
0.321 0.1 1.52207
0.321 0.2 1.68222
0.321 0.3 1.85919
0.321 0.4 2.05475
0.321 0.5 2.27084
0.321 0.6 2.50963
0.321 0.7 2.7735
0.321 0.8 3.0651
0.321 0.9 3.38733
0.321 1 3.74342

0.322 0 1.37851
0.322 0.1 1.52359
0.322 0.2 1.68391
0.322 0.3 1.86105
0.322 0.4 2.0568
0.322 0.5 2.27311
0.322 0.6 2.51214
0.322 0.7 2.77628
0.322 0.8 3.06817
0.322 0.9 3.39072
0.322 1 3.74717

0.323 0 1.37988
0.323 0.1 1.52512
0.323 0.2 1.68559
0.323 0.3 1.86292
0.323 0.4 2.05886
0.323 0.5 2.27538
0.323 0.6 2.51465
0.323 0.7 2.77905
0.323 0.8 3.07123
0.323 0.9 3.39411
0.323 1 3.75092

0.324 0 1.38127
0.324 0.1 1.52664
0.324 0.2 1.68728
0.324 0.3 1.86478
0.324 0.4 2.06092
0.324 0.5 2.27766
0.324 0.6 2.51717
0.324 0.7 2.78183
0.324 0.8 3.07431
0.324 0.9 3.39751
0.324 1 3.75467

0.325 0 1.38265
0.325 0.1 1.52817
0.325 0.2 1.68897
0.325 0.3 1.86665
0.325 0.4 2.06298
0.325 0.5 2.27994
0.325 0.6 2.51969
0.325 0.7 2.78462
0.325 0.8 3.07738
0.325 0.9 3.40091
0.325 1 3.75843

0.326 0 1.38403
0.326 0.1 1.5297
0.326 0.2 1.69066
0.326 0.3 1.86851
0.326 0.4 2.06505
0.326 0.5 2.28222
0.326 0.6 2.52221
0.326 0.7 2.7874
0.326 0.8 3.08046
0.326 0.9 3.40431
0.326 1 3.76219

0.327 0 1.38542
0.327 0.1 1.53123
0.327 0.2 1.69235
0.327 0.3 1.87038
0.327 0.4 2.06711
0.327 0.5 2.2845
0.327 0.6 2.52473
0.327 0.7 2.79019
0.327 0.8 3.08354
0.327 0.9 3.40772
0.327 1 3.76595

0.328 0 1.3868
0.328 0.1 1.53276
0.328 0.2 1.69404
0.328 0.3 1.87225
0.328 0.4 2.06918
0.328 0.5 2.28679
0.328 0.6 2.52726
0.328 0.7 2.79298
0.328 0.8 3.08663
0.328 0.9 3.41113
0.328 1 3.76972

0.329 0 1.38819
0.329 0.1 1.53429
0.329 0.2 1.69574
0.329 0.3 1.87413
0.329 0.4 2.07125
0.329 0.5 2.28908
0.329 0.6 2.52979
0.329 0.7 2.79578
0.329 0.8 3.08972
0.329 0.9 3.41454
0.329 1 3.77349

0.33 0 1.38958
0.33 0.1 1.53583
0.33 0.2 1.69743
0.33 0.3 1.876
0.33 0.4 2.07332
0.33 0.5 2.29137
0.33 0.6 2.53232
0.33 0.7 2.79858
0.33 0.8 3.09281
0.33 0.9 3.41796
0.33 1 3.77726

0.331 0 1.39097
0.331 0.1 1.53737
0.331 0.2 1.69913
0.331 0.3 1.87788
0.331 0.4 2.0754
0.331 0.5 2.29366
0.331 0.6 2.53485
0.331 0.7 2.80138
0.331 0.8 3.0959
0.331 0.9 3.42138
0.331 1 3.78104

0.332 0 1.39236
0.332 0.1 1.5389
0.332 0.2 1.70083
0.332 0.3 1.87976
0.332 0.4 2.07747
0.332 0.5 2.29596
0.332 0.6 2.53739
0.332 0.7 2.80418
0.332 0.8 3.099
0.332 0.9 3.4248
0.332 1 3.78483

0.333 0 1.39375
0.333 0.1 1.54044
0.333 0.2 1.70253
0.333 0.3 1.88164
0.333 0.4 2.07955
0.333 0.5 2.29825
0.333 0.6 2.53993
0.333 0.7 2.80699
0.333 0.8 3.1021
0.333 0.9 3.42822
0.333 1 3.78861

0.334 0 1.39515
0.334 0.1 1.54199
0.334 0.2 1.70424
0.334 0.3 1.88352
0.334 0.4 2.08163
0.334 0.5 2.30055
0.334 0.6 2.54247
0.334 0.7 2.80979
0.334 0.8 3.10521
0.334 0.9 3.43165
0.334 1 3.7924

0.335 0 1.39654
0.335 0.1 1.54353
0.335 0.2 1.70594
0.335 0.3 1.88541
